"var","Split","freq","opt_value","iter","forest","name"
5,0.057,0.1432,2.01555404639578e-18,7,"Forest_disc_200","pageblocks"
5,0.3163,0.6444,2.01555404639578e-18,7,"Forest_disc_200","pageblocks"
5,0.8638,0.2124,2.01555404639578e-18,7,"Forest_disc_200","pageblocks"
6,0.2295,0.2224,6.5939374369008e-20,7,"Forest_disc_200","pageblocks"
6,0.592,0.5954,6.5939374369008e-20,7,"Forest_disc_200","pageblocks"
6,0.9222,0.1818,6.5939374369008e-20,7,"Forest_disc_200","pageblocks"
7,1.031,0.5886,2.22379658920708e-31,7,"Forest_disc_200","pageblocks"
7,21.604,0.39,2.22379658920708e-31,7,"Forest_disc_200","pageblocks"
7,138.17,0.0214,2.22379658920708e-31,7,"Forest_disc_200","pageblocks"
8,7.5,0.8874,2.12274851784326e-35,7,"Forest_disc_200","pageblocks"
8,4254.2,0.0929,2.12274851784326e-35,7,"Forest_disc_200","pageblocks"
8,15809.5,0.0197,2.12274851784326e-35,7,"Forest_disc_200","pageblocks"
9,7.5,0.8808,4.2888884344749e-36,7,"Forest_disc_200","pageblocks"
9,5793.2,0.0949,4.2888884344749e-36,7,"Forest_disc_200","pageblocks"
9,21358.1,0.0242,4.2888884344749e-36,7,"Forest_disc_200","pageblocks"
10,1.5,0.8248,2.02526283777713e-35,7,"Forest_disc_200","pageblocks"
10,234.3,0.1508,2.02526283777713e-35,7,"Forest_disc_200","pageblocks"
10,1278.7,0.0242,2.02526283777713e-35,7,"Forest_disc_200","pageblocks"
1,1.5,0.5256,1.38719027351563e-32,8,"Forest_disc_25","pageblocks"
1,38.6,0.4517,1.38719027351563e-32,8,"Forest_disc_25","pageblocks"
1,192.3,0.0225,1.38719027351563e-32,8,"Forest_disc_25","pageblocks"
2,1.5,0.5915,4.48321344097471e-31,8,"Forest_disc_25","pageblocks"
2,88,0.3626,4.48321344097471e-31,8,"Forest_disc_25","pageblocks"
2,488.8,0.0456,4.48321344097471e-31,8,"Forest_disc_25","pageblocks"
3,7.5,0.7903,7.30245892264524e-34,8,"Forest_disc_25","pageblocks"
3,5938.8,0.166,7.30245892264524e-34,8,"Forest_disc_25","pageblocks"
3,18881.4,0.0437,7.30245892264524e-34,8,"Forest_disc_25","pageblocks"
4,0.1478,0.7104,1.21390740979502e-31,8,"Forest_disc_25","pageblocks"
4,31.2694,0.2742,1.21390740979502e-31,8,"Forest_disc_25","pageblocks"
4,221.0706,0.0158,1.21390740979502e-31,8,"Forest_disc_25","pageblocks"
5,0.0916,0.1962,2.13878922523684e-18,8,"Forest_disc_25","pageblocks"
5,0.3326,0.6348,2.13878922523684e-18,8,"Forest_disc_25","pageblocks"
5,0.8555,0.1689,2.13878922523684e-18,8,"Forest_disc_25","pageblocks"
6,0.2274,0.2223,2.41921954671987e-18,8,"Forest_disc_25","pageblocks"
6,0.5632,0.5965,2.41921954671987e-18,8,"Forest_disc_25","pageblocks"
6,0.9344,0.1811,2.41921954671987e-18,8,"Forest_disc_25","pageblocks"
7,1.05,0.6297,1.00601902832978e-30,8,"Forest_disc_25","pageblocks"
7,23.045,0.3586,1.00601902832978e-30,8,"Forest_disc_25","pageblocks"
7,188.207,0.0117,1.00601902832978e-30,8,"Forest_disc_25","pageblocks"
8,7.5,0.8603,6.47515998463619e-35,8,"Forest_disc_25","pageblocks"
8,3414.8,0.0938,6.47515998463619e-35,8,"Forest_disc_25","pageblocks"
8,11918.6,0.0459,6.47515998463619e-35,8,"Forest_disc_25","pageblocks"
9,7.5,0.873,1.45516414923378e-35,8,"Forest_disc_25","pageblocks"
9,4942.6,0.101,1.45516414923378e-35,8,"Forest_disc_25","pageblocks"
9,19495.2,0.026,1.45516414923378e-35,8,"Forest_disc_25","pageblocks"
10,1.5,0.753,2.35252067507009e-34,8,"Forest_disc_25","pageblocks"
10,194.2,0.2293,2.35252067507009e-34,8,"Forest_disc_25","pageblocks"
10,1083.9,0.0177,2.35252067507009e-34,8,"Forest_disc_25","pageblocks"
1,1.5,0.581,6.83153755457928e-31,8,"Forest_disc_50","pageblocks"
1,42,0.4086,6.83153755457928e-31,8,"Forest_disc_50","pageblocks"
1,279.6,0.0102,6.83153755457928e-31,8,"Forest_disc_50","pageblocks"
2,1.5,0.6096,4.0938487156251e-32,8,"Forest_disc_50","pageblocks"
2,83.2,0.3425,4.0938487156251e-32,8,"Forest_disc_50","pageblocks"
2,460.4,0.0481,4.0938487156251e-32,8,"Forest_disc_50","pageblocks"
3,7.5,0.8183,8.06357223425764e-35,8,"Forest_disc_50","pageblocks"
3,6085.8,0.1414,8.06357223425764e-35,8,"Forest_disc_50","pageblocks"
3,20254.4,0.0404,8.06357223425764e-35,8,"Forest_disc_50","pageblocks"
4,0.0985,0.7008,4.0348684964472e-32,8,"Forest_disc_50","pageblocks"
4,29.761,0.2917,4.0348684964472e-32,8,"Forest_disc_50","pageblocks"
4,226.7208,0.0074,4.0348684964472e-32,8,"Forest_disc_50","pageblocks"
5,0.0588,0.1358,6.98646079349228e-19,8,"Forest_disc_50","pageblocks"
5,0.317,0.6778,6.98646079349228e-19,8,"Forest_disc_50","pageblocks"
5,0.8694,0.1865,6.98646079349228e-19,8,"Forest_disc_50","pageblocks"
6,0.2537,0.2076,7.02563761374887e-20,8,"Forest_disc_50","pageblocks"
6,0.5809,0.5995,7.02563761374887e-20,8,"Forest_disc_50","pageblocks"
6,0.9294,0.1927,7.02563761374887e-20,8,"Forest_disc_50","pageblocks"
7,1.048,0.6018,1.75301177706779e-30,8,"Forest_disc_50","pageblocks"
7,21.375,0.3758,1.75301177706779e-30,8,"Forest_disc_50","pageblocks"
7,153.511,0.0226,1.75301177706779e-30,8,"Forest_disc_50","pageblocks"
8,7.5,0.8519,0,8,"Forest_disc_50","pageblocks"
8,4219.6,0.1232,0,8,"Forest_disc_50","pageblocks"
8,14763.5,0.0247,0,8,"Forest_disc_50","pageblocks"
9,7.5,0.8866,7.30670557225969e-36,8,"Forest_disc_50","pageblocks"
9,4273.7,0.0848,7.30670557225969e-36,8,"Forest_disc_50","pageblocks"
9,18466.2,0.0287,7.30670557225969e-36,8,"Forest_disc_50","pageblocks"
10,1.5,0.8687,5.13983209241835e-36,8,"Forest_disc_50","pageblocks"
10,443.5,0.1245,5.13983209241835e-36,8,"Forest_disc_50","pageblocks"
10,2305,0.0069,5.13983209241835e-36,8,"Forest_disc_50","pageblocks"
1,1.5,0.575,1.20482306722111e-31,8,"Forest_disc_75","pageblocks"
1,38.6,0.417,1.20482306722111e-31,8,"Forest_disc_75","pageblocks"
1,320.1,0.0079,1.20482306722111e-31,8,"Forest_disc_75","pageblocks"
2,1.5,0.608,7.84911116448205e-33,8,"Forest_disc_75","pageblocks"
2,83.5,0.3459,7.84911116448205e-33,8,"Forest_disc_75","pageblocks"
2,444.2,0.046,7.84911116448205e-33,8,"Forest_disc_75","pageblocks"
3,7.5,0.8441,4.41824843445013e-35,8,"Forest_disc_75","pageblocks"
3,14863.3,0.1506,4.41824843445013e-35,8,"Forest_disc_75","pageblocks"
3,75902.4,0.0052,4.41824843445013e-35,8,"Forest_disc_75","pageblocks"
4,0.1039,0.7173,3.72861176781404e-32,8,"Forest_disc_75","pageblocks"
4,32.3713,0.2746,3.72861176781404e-32,8,"Forest_disc_75","pageblocks"
4,238.3978,0.008,3.72861176781404e-32,8,"Forest_disc_75","pageblocks"
5,0.0817,0.1785,2.14782187483887e-18,8,"Forest_disc_75","pageblocks"
5,0.3229,0.635,2.14782187483887e-18,8,"Forest_disc_75","pageblocks"
5,0.848,0.1864,2.14782187483887e-18,8,"Forest_disc_75","pageblocks"
6,0.2482,0.2042,2.35624395347964e-18,8,"Forest_disc_75","pageblocks"
6,0.5767,0.6014,2.35624395347964e-18,8,"Forest_disc_75","pageblocks"
6,0.9171,0.1944,2.35624395347964e-18,8,"Forest_disc_75","pageblocks"
7,1.045,0.6034,6.97465829302263e-31,8,"Forest_disc_75","pageblocks"
7,21.927,0.379,6.97465829302263e-31,8,"Forest_disc_75","pageblocks"
7,145.029,0.0175,6.97465829302263e-31,8,"Forest_disc_75","pageblocks"
8,7.5,0.8619,1.40921243111215e-35,8,"Forest_disc_75","pageblocks"
8,3340.7,0.1108,1.40921243111215e-35,8,"Forest_disc_75","pageblocks"
8,13271.4,0.0273,1.40921243111215e-35,8,"Forest_disc_75","pageblocks"
9,7.5,0.8704,7.73653267578769e-36,8,"Forest_disc_75","pageblocks"
9,5310.7,0.1047,7.73653267578769e-36,8,"Forest_disc_75","pageblocks"
9,21686.4,0.0253,7.73653267578769e-36,8,"Forest_disc_75","pageblocks"
10,1.5,0.8176,1.28027191563274e-35,8,"Forest_disc_75","pageblocks"
10,209.6,0.1493,1.28027191563274e-35,8,"Forest_disc_75","pageblocks"
10,1126.3,0.0329,1.28027191563274e-35,8,"Forest_disc_75","pageblocks"
1,1.5,0.5765,1.68490197038983e-30,8,"Forest_disc_100","pageblocks"
1,39.4,0.4131,1.68490197038983e-30,8,"Forest_disc_100","pageblocks"
1,266.3,0.0103,1.68490197038983e-30,8,"Forest_disc_100","pageblocks"
2,1.5,0.587,2.23504063497805e-32,8,"Forest_disc_100","pageblocks"
2,74.1,0.3718,2.23504063497805e-32,8,"Forest_disc_100","pageblocks"
2,426.3,0.0411,2.23504063497805e-32,8,"Forest_disc_100","pageblocks"
3,7.5,0.8726,3.59148858256698e-38,8,"Forest_disc_100","pageblocks"
3,13192.2,0.1252,3.59148858256698e-38,8,"Forest_disc_100","pageblocks"
3,99480.4,0.0024,3.59148858256698e-38,8,"Forest_disc_100","pageblocks"
4,0.1033,0.7245,9.20520830412626e-31,8,"Forest_disc_100","pageblocks"
4,29.9364,0.265,9.20520830412626e-31,8,"Forest_disc_100","pageblocks"
4,212.3954,0.0106,9.20520830412626e-31,8,"Forest_disc_100","pageblocks"
5,0.068,0.1476,7.10681396963457e-19,8,"Forest_disc_100","pageblocks"
5,0.3257,0.648,7.10681396963457e-19,8,"Forest_disc_100","pageblocks"
5,0.8545,0.2045,7.10681396963457e-19,8,"Forest_disc_100","pageblocks"
6,0.2309,0.153,5.88475334125822e-18,8,"Forest_disc_100","pageblocks"
6,0.5449,0.6057,5.88475334125822e-18,8,"Forest_disc_100","pageblocks"
6,0.8974,0.2413,5.88475334125822e-18,8,"Forest_disc_100","pageblocks"
7,1.046,0.6035,4.30912194710594e-30,8,"Forest_disc_100","pageblocks"
7,20.013,0.3808,4.30912194710594e-30,8,"Forest_disc_100","pageblocks"
7,152.197,0.0155,4.30912194710594e-30,8,"Forest_disc_100","pageblocks"
8,7.5,0.8748,8.42320080716282e-36,8,"Forest_disc_100","pageblocks"
8,3753.5,0.0952,8.42320080716282e-36,8,"Forest_disc_100","pageblocks"
8,13867.2,0.0299,8.42320080716282e-36,8,"Forest_disc_100","pageblocks"
9,7.5,0.8652,1.09550741088642e-36,8,"Forest_disc_100","pageblocks"
9,4598.2,0.1109,1.09550741088642e-36,8,"Forest_disc_100","pageblocks"
9,19569.8,0.0239,1.09550741088642e-36,8,"Forest_disc_100","pageblocks"
10,1.5,0.8544,1.17853018374161e-34,8,"Forest_disc_100","pageblocks"
10,461.4,0.1349,1.17853018374161e-34,8,"Forest_disc_100","pageblocks"
10,1910.8,0.0109,1.17853018374161e-34,8,"Forest_disc_100","pageblocks"
1,1.5,0.57,1.58536848583433e-32,8,"Forest_disc_125","pageblocks"
1,38.1,0.4214,1.58536848583433e-32,8,"Forest_disc_125","pageblocks"
1,248.8,0.0084,1.58536848583433e-32,8,"Forest_disc_125","pageblocks"
2,1.5,0.5956,2.57286676061993e-32,8,"Forest_disc_125","pageblocks"
2,85.7,0.361,2.57286676061993e-32,8,"Forest_disc_125","pageblocks"
2,478.1,0.0433,2.57286676061993e-32,8,"Forest_disc_125","pageblocks"
3,7.5,0.8685,1.72757718557481e-36,8,"Forest_disc_125","pageblocks"
3,13763.3,0.127,1.72757718557481e-36,8,"Forest_disc_125","pageblocks"
3,105566.8,0.0044,1.72757718557481e-36,8,"Forest_disc_125","pageblocks"
4,0.1186,0.7308,8.30003975549836e-32,8,"Forest_disc_125","pageblocks"
4,33.8908,0.2603,8.30003975549836e-32,8,"Forest_disc_125","pageblocks"
4,230.6255,0.0091,8.30003975549836e-32,8,"Forest_disc_125","pageblocks"
5,0.0739,0.1596,2.31424115950683e-18,8,"Forest_disc_125","pageblocks"
5,0.3254,0.6453,2.31424115950683e-18,8,"Forest_disc_125","pageblocks"
5,0.8467,0.1951,2.31424115950683e-18,8,"Forest_disc_125","pageblocks"
6,0.2519,0.2184,1.03729190694393e-18,8,"Forest_disc_125","pageblocks"
6,0.5735,0.5935,1.03729190694393e-18,8,"Forest_disc_125","pageblocks"
6,0.9224,0.1881,1.03729190694393e-18,8,"Forest_disc_125","pageblocks"
7,1.037,0.6396,1.46485626904202e-31,8,"Forest_disc_125","pageblocks"
7,24.531,0.3451,1.46485626904202e-31,8,"Forest_disc_125","pageblocks"
7,178.53,0.0153,1.46485626904202e-31,8,"Forest_disc_125","pageblocks"
8,7.5,0.8568,3.44639297752529e-34,8,"Forest_disc_125","pageblocks"
8,3590.4,0.1036,3.44639297752529e-34,8,"Forest_disc_125","pageblocks"
8,13081.2,0.0396,3.44639297752529e-34,8,"Forest_disc_125","pageblocks"
9,7.5,0.8718,1.24469197072618e-35,8,"Forest_disc_125","pageblocks"
9,4802.6,0.1049,1.24469197072618e-35,8,"Forest_disc_125","pageblocks"
9,21607.4,0.0232,1.24469197072618e-35,8,"Forest_disc_125","pageblocks"
10,1.5,0.8536,1.651625305674e-36,8,"Forest_disc_125","pageblocks"
10,430.7,0.1368,1.651625305674e-36,8,"Forest_disc_125","pageblocks"
10,1887.9,0.0095,1.651625305674e-36,8,"Forest_disc_125","pageblocks"
1,1.5,0.5712,1.00100708267598e-31,8,"Forest_disc_150","pageblocks"
1,40.1,0.4184,1.00100708267598e-31,8,"Forest_disc_150","pageblocks"
1,272.9,0.0104,1.00100708267598e-31,8,"Forest_disc_150","pageblocks"
2,1.5,0.6162,8.65115576251685e-32,8,"Forest_disc_150","pageblocks"
2,84.8,0.3331,8.65115576251685e-32,8,"Forest_disc_150","pageblocks"
2,471.1,0.0507,8.65115576251685e-32,8,"Forest_disc_150","pageblocks"
3,7.5,0.8694,1.37808523354444e-36,8,"Forest_disc_150","pageblocks"
3,13245.9,0.1288,1.37808523354444e-36,8,"Forest_disc_150","pageblocks"
3,94270,0.0019,1.37808523354444e-36,8,"Forest_disc_150","pageblocks"
4,0.1142,0.7134,2.19939910890888e-31,8,"Forest_disc_150","pageblocks"
4,31.8481,0.2798,2.19939910890888e-31,8,"Forest_disc_150","pageblocks"
4,210.2213,0.0068,2.19939910890888e-31,8,"Forest_disc_150","pageblocks"
5,0.0745,0.1584,9.55080511545858e-19,8,"Forest_disc_150","pageblocks"
5,0.3219,0.6451,9.55080511545858e-19,8,"Forest_disc_150","pageblocks"
5,0.8467,0.1964,9.55080511545858e-19,8,"Forest_disc_150","pageblocks"
6,0.2463,0.2164,2.00679354521759e-18,8,"Forest_disc_150","pageblocks"
6,0.5731,0.597,2.00679354521759e-18,8,"Forest_disc_150","pageblocks"
6,0.9206,0.1867,2.00679354521759e-18,8,"Forest_disc_150","pageblocks"
7,1.05,0.6192,3.9725397774289e-30,8,"Forest_disc_150","pageblocks"
7,22.416,0.365,3.9725397774289e-30,8,"Forest_disc_150","pageblocks"
7,172.236,0.016,3.9725397774289e-30,8,"Forest_disc_150","pageblocks"
8,7.5,0.864,3.33919536561907e-35,8,"Forest_disc_150","pageblocks"
8,3545.8,0.1049,3.33919536561907e-35,8,"Forest_disc_150","pageblocks"
8,13529,0.0311,3.33919536561907e-35,8,"Forest_disc_150","pageblocks"
9,7.5,0.8652,1.95668720152954e-35,8,"Forest_disc_150","pageblocks"
9,5111.1,0.1019,1.95668720152954e-35,8,"Forest_disc_150","pageblocks"
9,19430.9,0.0331,1.95668720152954e-35,8,"Forest_disc_150","pageblocks"
10,1.5,0.8652,4.88889710092554e-37,8,"Forest_disc_150","pageblocks"
10,420.7,0.1239,4.88889710092554e-37,8,"Forest_disc_150","pageblocks"
10,1904.9,0.0108,4.88889710092554e-37,8,"Forest_disc_150","pageblocks"
1,1.5,0.5805,8.06236408147815e-33,8,"Forest_disc_175","pageblocks"
1,40.1,0.4072,8.06236408147815e-33,8,"Forest_disc_175","pageblocks"
1,273.2,0.0125,8.06236408147815e-33,8,"Forest_disc_175","pageblocks"
2,1.5,0.6102,1.60604191499674e-32,8,"Forest_disc_175","pageblocks"
2,83.2,0.347,1.60604191499674e-32,8,"Forest_disc_175","pageblocks"
2,459.7,0.0429,1.60604191499674e-32,8,"Forest_disc_175","pageblocks"
3,7.5,0.8535,1.75533555184716e-35,8,"Forest_disc_175","pageblocks"
3,13712.4,0.1425,1.75533555184716e-35,8,"Forest_disc_175","pageblocks"
3,87563.4,0.0041,1.75533555184716e-35,8,"Forest_disc_175","pageblocks"
4,0.1219,0.7224,1.46496324397629e-31,8,"Forest_disc_175","pageblocks"
4,34.0354,0.2691,1.46496324397629e-31,8,"Forest_disc_175","pageblocks"
4,232.7996,0.0084,1.46496324397629e-31,8,"Forest_disc_175","pageblocks"
5,0.0832,0.1701,2.43778736652989e-18,8,"Forest_disc_175","pageblocks"
5,0.3291,0.6473,2.43778736652989e-18,8,"Forest_disc_175","pageblocks"
5,0.8469,0.1828,2.43778736652989e-18,8,"Forest_disc_175","pageblocks"
6,0.2931,0.3024,4.6319305075967e-19,8,"Forest_disc_175","pageblocks"
6,0.6425,0.5899,4.6319305075967e-19,8,"Forest_disc_175","pageblocks"
6,0.9878,0.1073,4.6319305075967e-19,8,"Forest_disc_175","pageblocks"
7,1.049,0.6115,2.62966424399363e-30,8,"Forest_disc_175","pageblocks"
7,23.294,0.363,2.62966424399363e-30,8,"Forest_disc_175","pageblocks"
7,149.675,0.0257,2.62966424399363e-30,8,"Forest_disc_175","pageblocks"
8,7.5,0.8604,2.34889126429435e-35,8,"Forest_disc_175","pageblocks"
8,4056.6,0.1074,2.34889126429435e-35,8,"Forest_disc_175","pageblocks"
8,14003.4,0.0322,2.34889126429435e-35,8,"Forest_disc_175","pageblocks"
9,7.5,0.8734,1.16447263309413e-35,8,"Forest_disc_175","pageblocks"
9,4540.9,0.0929,1.16447263309413e-35,8,"Forest_disc_175","pageblocks"
9,18903.8,0.0338,1.16447263309413e-35,8,"Forest_disc_175","pageblocks"
10,1.5,0.8352,8.16008105973923e-35,8,"Forest_disc_175","pageblocks"
10,279.4,0.1442,8.16008105973923e-35,8,"Forest_disc_175","pageblocks"
10,1299.2,0.0207,8.16008105973923e-35,8,"Forest_disc_175","pageblocks"
1,1.5,0.5817,2.79262063529924e-32,8,"Forest_disc_200","pageblocks"
1,39.5,0.4114,2.79262063529924e-32,8,"Forest_disc_200","pageblocks"
1,275.4,0.0072,2.79262063529924e-32,8,"Forest_disc_200","pageblocks"
2,1.5,0.5936,8.77812054015551e-32,8,"Forest_disc_200","pageblocks"
2,87.7,0.3549,8.77812054015551e-32,8,"Forest_disc_200","pageblocks"
2,459.1,0.0516,8.77812054015551e-32,8,"Forest_disc_200","pageblocks"
3,7.5,0.869,4.39022597870045e-37,8,"Forest_disc_200","pageblocks"
3,13907.4,0.1264,4.39022597870045e-37,8,"Forest_disc_200","pageblocks"
3,90493.1,0.0045,4.39022597870045e-37,8,"Forest_disc_200","pageblocks"
4,0.117,0.728,1.05800766426065e-32,8,"Forest_disc_200","pageblocks"
4,31.7901,0.2657,1.05800766426065e-32,8,"Forest_disc_200","pageblocks"
4,226.9864,0.0065,1.05800766426065e-32,8,"Forest_disc_200","pageblocks"
5,0.0731,0.1542,8.1753465202912e-19,8,"Forest_disc_200","pageblocks"
5,0.3225,0.6539,8.1753465202912e-19,8,"Forest_disc_200","pageblocks"
5,0.8509,0.1919,8.1753465202912e-19,8,"Forest_disc_200","pageblocks"
6,0.2546,0.22,2.95164757744173e-18,8,"Forest_disc_200","pageblocks"
6,0.5776,0.6072,2.95164757744173e-18,8,"Forest_disc_200","pageblocks"
6,0.928,0.1728,2.95164757744173e-18,8,"Forest_disc_200","pageblocks"
7,1.029,0.6356,2.23278968119193e-31,8,"Forest_disc_200","pageblocks"
7,24.691,0.3471,2.23278968119193e-31,8,"Forest_disc_200","pageblocks"
7,176.755,0.0173,2.23278968119193e-31,8,"Forest_disc_200","pageblocks"
8,7.5,0.8625,9.67356802734425e-35,8,"Forest_disc_200","pageblocks"
8,4320.4,0.1074,9.67356802734425e-35,8,"Forest_disc_200","pageblocks"
8,13967.9,0.0302,9.67356802734425e-35,8,"Forest_disc_200","pageblocks"
9,7.5,0.8645,3.092621191214e-34,8,"Forest_disc_200","pageblocks"
9,6296.7,0.1029,3.092621191214e-34,8,"Forest_disc_200","pageblocks"
9,22065.2,0.0329,3.092621191214e-34,8,"Forest_disc_200","pageblocks"
10,1.5,0.8328,6.12817170539858e-35,8,"Forest_disc_200","pageblocks"
10,282.4,0.1454,6.12817170539858e-35,8,"Forest_disc_200","pageblocks"
10,1270.9,0.0216,6.12817170539858e-35,8,"Forest_disc_200","pageblocks"
1,1.5,0.6112,2.49226856590692e-33,9,"Forest_disc_25","pageblocks"
1,56.1,0.3816,2.49226856590692e-33,9,"Forest_disc_25","pageblocks"
1,443.1,0.0075,2.49226856590692e-33,9,"Forest_disc_25","pageblocks"
2,1.5,0.5499,1.65051552377472e-30,9,"Forest_disc_25","pageblocks"
2,87.6,0.3763,1.65051552377472e-30,9,"Forest_disc_25","pageblocks"
2,364.8,0.0736,1.65051552377472e-30,9,"Forest_disc_25","pageblocks"
3,7.5,0.7685,0,9,"Forest_disc_25","pageblocks"
3,6489.2,0.1554,0,9,"Forest_disc_25","pageblocks"
3,23035.2,0.0762,0,9,"Forest_disc_25","pageblocks"
4,0.0657,0.7326,4.14590097300054e-30,9,"Forest_disc_25","pageblocks"
4,29.4112,0.2493,4.14590097300054e-30,9,"Forest_disc_25","pageblocks"
4,170.429,0.0181,4.14590097300054e-30,9,"Forest_disc_25","pageblocks"
5,0.066,0.1379,1.7940630872533e-18,9,"Forest_disc_25","pageblocks"
5,0.311,0.6458,1.7940630872533e-18,9,"Forest_disc_25","pageblocks"
5,0.8513,0.2162,1.7940630872533e-18,9,"Forest_disc_25","pageblocks"
6,0.2148,0.1728,1.41569258116796e-18,9,"Forest_disc_25","pageblocks"
6,0.5401,0.596,1.41569258116796e-18,9,"Forest_disc_25","pageblocks"
6,0.9139,0.2316,1.41569258116796e-18,9,"Forest_disc_25","pageblocks"
7,1.05,0.597,6.84773801265721e-31,9,"Forest_disc_25","pageblocks"
7,25.537,0.3684,6.84773801265721e-31,9,"Forest_disc_25","pageblocks"
7,146.76,0.0344,6.84773801265721e-31,9,"Forest_disc_25","pageblocks"
8,7.5,0.8334,7.49059370225298e-35,9,"Forest_disc_25","pageblocks"
8,3790.8,0.1294,7.49059370225298e-35,9,"Forest_disc_25","pageblocks"
8,12066.9,0.0371,7.49059370225298e-35,9,"Forest_disc_25","pageblocks"
9,7.5,0.7716,1.04915768762935e-34,9,"Forest_disc_25","pageblocks"
9,4734.9,0.1963,1.04915768762935e-34,9,"Forest_disc_25","pageblocks"
9,18840.5,0.0323,1.04915768762935e-34,9,"Forest_disc_25","pageblocks"
10,1.5,0.7256,2.68987764671388e-34,9,"Forest_disc_25","pageblocks"
10,231.3,0.1767,2.68987764671388e-34,9,"Forest_disc_25","pageblocks"
10,903.6,0.0977,2.68987764671388e-34,9,"Forest_disc_25","pageblocks"
1,1.5,0.627,5.63468006547556e-32,9,"Forest_disc_50","pageblocks"
1,52.9,0.3617,5.63468006547556e-32,9,"Forest_disc_50","pageblocks"
1,377,0.0111,5.63468006547556e-32,9,"Forest_disc_50","pageblocks"
2,1.5,0.579,1.36434400878643e-31,9,"Forest_disc_50","pageblocks"
2,88.7,0.3534,1.36434400878643e-31,9,"Forest_disc_50","pageblocks"
2,395,0.0676,1.36434400878643e-31,9,"Forest_disc_50","pageblocks"
3,7.5,0.8264,1.70110546124463e-35,9,"Forest_disc_50","pageblocks"
3,11883.7,0.1546,1.70110546124463e-35,9,"Forest_disc_50","pageblocks"
3,43689.7,0.019,1.70110546124463e-35,9,"Forest_disc_50","pageblocks"
4,0.0626,0.6552,1.65927293020384e-30,9,"Forest_disc_50","pageblocks"
4,21.7358,0.3176,1.65927293020384e-30,9,"Forest_disc_50","pageblocks"
4,102.8924,0.0273,1.65927293020384e-30,9,"Forest_disc_50","pageblocks"
5,0.0747,0.152,2.55710925332296e-18,9,"Forest_disc_50","pageblocks"
5,0.3275,0.6299,2.55710925332296e-18,9,"Forest_disc_50","pageblocks"
5,0.8678,0.2183,2.55710925332296e-18,9,"Forest_disc_50","pageblocks"
6,0.2089,0.1794,7.11996599116518e-19,9,"Forest_disc_50","pageblocks"
6,0.562,0.5886,7.11996599116518e-19,9,"Forest_disc_50","pageblocks"
6,0.9214,0.2321,7.11996599116518e-19,9,"Forest_disc_50","pageblocks"
7,1.025,0.7896,1.29747461226725e-37,9,"Forest_disc_50","pageblocks"
7,67.209,0.2086,1.29747461226725e-37,9,"Forest_disc_50","pageblocks"
7,2541.93,0.0017,1.29747461226725e-37,9,"Forest_disc_50","pageblocks"
8,7.5,0.8264,0,9,"Forest_disc_50","pageblocks"
8,3239.4,0.1341,0,9,"Forest_disc_50","pageblocks"
8,13097.3,0.0394,0,9,"Forest_disc_50","pageblocks"
9,7.5,0.826,1.2442795587927e-34,9,"Forest_disc_50","pageblocks"
9,5503.8,0.1399,1.2442795587927e-34,9,"Forest_disc_50","pageblocks"
9,21429.4,0.0342,1.2442795587927e-34,9,"Forest_disc_50","pageblocks"
10,1.5,0.7338,5.38155260100287e-34,9,"Forest_disc_50","pageblocks"
10,216,0.1968,5.38155260100287e-34,9,"Forest_disc_50","pageblocks"
10,828.1,0.0694,5.38155260100287e-34,9,"Forest_disc_50","pageblocks"
1,1.5,0.6145,2.75644938054483e-33,9,"Forest_disc_75","pageblocks"
